6	sung	0.12462422332382245
6	melodies	0.12462422332382245
6	memories	0.12462422332382245
6	cling	0.12462422332382245
6	sang	0.12462422332382245
6	old-fashioned	0.12462422332382245
6	harmony	0.12462422332382245
6	demon	0.12462422332382245
6	sets	0.12462422332382245
6	a-dreaming	0.12462422332382245
6	rag	0.12462422332382245
6	classical	0.12462422332382245
6	nag	0.12462422332382245
6	beautiful	0.12462422332382245
6	drag	0.12462422332382245
6	copy	0.12462422332382245
6	tune	0.12462422332382245
6	choppy	0.12462422332382245
6	applause	0.12462422332382245
6	fashioned	0.12462422332382245
6	ragtime	0.12462422332382245
6	wanna	2.1246242233238224
6	sigh	0.12462422332382245
6	tear	1.1246242233238224
6	alexander's	0.12462422332382245
6	bugle	0.12462422332382245
6	heard	0.12462422332382245
6	natural	0.12462422332382245
6	bestest	0.12462422332382245
6	lamb	0.12462422332382245
6	hand	0.12462422332382245
6	leader	0.12462422332382245
6	care	0.12462422332382245
6	swanee	0.12462422332382245
6	played	0.12462422332382245
6	raggy	0.12462422332382245
6	beat	0.12462422332382245
6	feet	0.12462422332382245
6	meet	0.12462422332382245
6	zee	0.12462422332382245
6	ach	0.12462422332382245
6	liebe	0.12462422332382245
6	shee	0.12462422332382245
6	ein	0.12462422332382245
6	zwei	0.12462422332382245
6	drei	0.12462422332382245
6	vier	0.12462422332382245
6	spieled	0.12462422332382245
6	das	0.12462422332382245
6	oompah	0.12462422332382245
6	pah	0.12462422332382245
6	hoot	0.12462422332382245
6	bonnie	0.12462422332382245
6	allons	0.12462422332382245
6	mon	0.12462422332382245
6	cher	0.12462422332382245
6	attention	0.12462422332382245
6	alexander	0.12462422332382245
6	oh-la-la	0.12462422332382245
6	coutez	0.12462422332382245
6	amis	0.12462422332382245
6	ooh	0.12462422332382245
6	touchã	0.12462422332382245
6	vraiment	0.12462422332382245
6	magnifique	0.12462422332382245
6	marchons	0.12462422332382245
6	oui	0.12462422332382245
6	certainement	0.12462422332382245
6	maestro	0.12462422332382245
6	hey	2.1246242233238224
6	cup	0.12462422332382245
6	coffee	0.12462422332382245
6	shelby's	0.12462422332382245
6	aerated	0.12462422332382245
6	vacuumized	0.12462422332382245
6	flavor	0.12462422332382245
6	bean	0.12462422332382245
6	delicious	1.1246242233238224
6	grinds	0.12462422332382245
6	instant	0.12462422332382245
6	perk	0.12462422332382245
6	drip	0.12462422332382245
6	piece	0.12462422332382245
6	remember	0.12462422332382245
6	stars	0.12462422332382245
6	vowed	0.12462422332382245
6	spot	0.12462422332382245
6	learnt	0.12462422332382245
6	lot	0.12462422332382245
6	promised	0.12462422332382245
6	forget	0.12462422332382245
6	surprised	0.12462422332382245
6	bench	0.12462422332382245
6	party	0.12462422332382245
6	ball	1.1246242233238224
6	admit	1.1246242233238224
6	real	1.1246242233238224
6	clambake	0.12462422332382245
6	we’re	0.12462422332382245
6	glad	0.12462422332382245
6	vittles	0.12462422332382245
6	bet	0.12462422332382245
6	company	0.12462422332382245
6	bellies	0.12462422332382245
6	feelin	1.1246242233238224
6	prime	0.12462422332382245
6	fust	0.12462422332382245
6	codfish	0.12462422332382245
6	chowder	0.12462422332382245
6	cooked	0.12462422332382245
6	iron	0.12462422332382245
6	kettles	0.12462422332382245
6	onions	0.12462422332382245
6	floatin	0.12462422332382245
6	curlin	0.12462422332382245
6	petals	0.12462422332382245
6	throwed	0.12462422332382245
6	ribbons	0.12462422332382245
6	salted	0.12462422332382245
6	pork	0.12462422332382245
6	england	0.12462422332382245
6	trick	2.1246242233238224
6	lapped	0.12462422332382245
6	clamshell	0.12462422332382245
6	tied	0.12462422332382245
6	bayberry	0.12462422332382245
6	oh-h-h	0.12462422332382245
6	raked	0.12462422332382245
6	red-hot	0.12462422332382245
6	lobsters	0.12462422332382245
6	driftwood	0.12462422332382245
6	fire	2.1246242233238224
6	sizzled	0.12462422332382245
6	crackled	0.12462422332382245
6	sputtered	0.12462422332382245
6	fitten	0.12462422332382245
6	fer	0.12462422332382245
6	choir	0.12462422332382245
6	slit	0.12462422332382245
6	peppered	1.1246242233238224
6	doused	0.12462422332382245
6	melted	0.12462422332382245
6	butter	0.12462422332382245
6	tore	0.12462422332382245
6	claws	0.12462422332382245
6	cracked	0.12462422332382245
6	teeth	0.12462422332382245
6	weren’t	0.12462422332382245
6	mood	0.12462422332382245
6	putter	0.12462422332382245
6	clams	0.12462422332382245
6	steamed	0.12462422332382245
6	rockweed	0.12462422332382245
6	poppin	0.12462422332382245
6	shells	0.12462422332382245
6	jest	0.12462422332382245
6	galloped	0.12462422332382245
6	gullets	0.12462422332382245
6	couldn’t	0.12462422332382245
6	oursel’s	0.12462422332382245
6	afore	0.12462422332382245
6	we’ll	0.12462422332382245
6	agen	0.12462422332382245
6	blow	0.12462422332382245
6	a-whalin	0.12462422332382245
6	a-sailin	0.12462422332382245
6	understand	1.1246242233238224
6	you’re	0.12462422332382245
6	lookin	0.12462422332382245
6	fun	0.12462422332382245
6	clap	0.12462422332382245
6	jail	0.12462422332382245
6	i’m	0.12462422332382245
6	shippin	0.12462422332382245
6	sea	0.12462422332382245
6	flip	0.12462422332382245
6	hook	0.12462422332382245
6	hip	0.12462422332382245
6	whale	0.12462422332382245
6	it’s	0.12462422332382245
6	hands	0.12462422332382245
6	wheel	0.12462422332382245
6	wind	0.12462422332382245
6	a-whistlin	0.12462422332382245
6	climb	0.12462422332382245
6	aloft	0.12462422332382245
6	chrysanthemum	0.12462422332382245
6	spout	0.12462422332382245
6	snout	0.12462422332382245
6	a-rockin	0.12462422332382245
6	boat	0.12462422332382245
6	bassinet	0.12462422332382245
6	hasn’t	0.12462422332382245
6	talk	0.12462422332382245
6	kind	0.12462422332382245
6	inclined	0.12462422332382245
6	wet	0.12462422332382245
6	geraniums	0.12462422332382245
6	winder	0.12462422332382245
6	hydrangeas	0.12462422332382245
6	lawn	0.12462422332382245
6	breakfast	0.12462422332382245
6	kitchen	0.12462422332382245
6	timid	0.12462422332382245
6	kisses	0.12462422332382245
6	headed	0.12462422332382245
6	hev	0.12462422332382245
6	pair	0.12462422332382245
6	lovers	0.12462422332382245
6	mightn’t	0.12462422332382245
6	comin	0.12462422332382245
6	twilight	0.12462422332382245
6	ketch	0.12462422332382245
6	herring	0.12462422332382245
6	hed	0.12462422332382245
6	dandle	0.12462422332382245
6	knee	0.12462422332382245
6	loved	1.1246242233238224
6	julie	0.12462422332382245
6	somethin	0.12462422332382245
6	jordan	0.12462422332382245
6	queer	0.12462422332382245
6	ain’t	0.12462422332382245
6	didn’t	1.1246242233238224
6	run	0.12462422332382245
6	wanta	0.12462422332382245
6	reckon	0.12462422332382245
6	keer	0.12462422332382245
6	t’choose	0.12462422332382245
6	t’stay	0.12462422332382245
6	don’t	0.12462422332382245
6	that’s	0.12462422332382245
6	you’d	0.12462422332382245
6	i’d	0.12462422332382245
6	y’ever	0.12462422332382245
6	y’musta	0.12462422332382245
6	walkin	0.12462422332382245
6	where’d	0.12462422332382245
6	special	1.1246242233238224
6	recall	0.12462422332382245
6	woods	1.1246242233238224
6	beach	0.12462422332382245
6	one—i	0.12462422332382245
6	funny	0.12462422332382245
6	kid	0.12462422332382245
6	keerful	0.12462422332382245
6	character	0.12462422332382245
6	y’see	0.12462422332382245
6	wouldn’t	0.12462422332382245
6	t’be	0.12462422332382245
6	sech	0.12462422332382245
6	stickler	0.12462422332382245
6	pertickler	0.12462422332382245
6	suppose	1.1246242233238224
6	scares	0.12462422332382245
6	thinkin	0.12462422332382245
6	cop	0.12462422332382245
6	paid	0.12462422332382245
6	difference	0.12462422332382245
6	you—even	0.12462422332382245
6	feel—or	0.12462422332382245
6	dunno	0.12462422332382245
6	i—how	0.12462422332382245
6	it’d	0.12462422332382245
6	be—if	0.12462422332382245
6	worked	0.12462422332382245
6	mill	0.12462422332382245
6	weavin	0.12462422332382245
6	loom	0.12462422332382245
6	gaze	0.12462422332382245
6	absentminded	0.12462422332382245
6	roof	0.12462422332382245
6	half	0.12462422332382245
6	shuttle’d	0.12462422332382245
6	tangle	0.12462422332382245
6	threads	0.12462422332382245
6	warp’d	0.12462422332382245
6	mixed	0.12462422332382245
6	woof	0.12462422332382245
6	ken	0.12462422332382245
6	exackly	0.12462422332382245
6	words	0.12462422332382245
6	easy	0.12462422332382245
6	round	0.12462422332382245
6	circles	0.12462422332382245
6	longin	0.12462422332382245
6	afraid	0.12462422332382245
6	shy	2.1246242233238224
6	golden	0.12462422332382245
6	chances	0.12462422332382245
6	pass	0.12462422332382245
6	leave	1.1246242233238224
6	mist	0.12462422332382245
6	anyway—you	0.12462422332382245
6	yes…i	0.12462422332382245
6	blossoms	0.12462422332382245
6	brings	0.12462422332382245
6	can’t	1.1246242233238224
6	sound—not	0.12462422332382245
6	turn	0.12462422332382245
6	leaf	0.12462422332382245
6	wave	0.12462422332382245
6	hittin	0.12462422332382245
6	sand	0.12462422332382245
6	tide’s	0.12462422332382245
6	creepin	0.12462422332382245
6	thief	1.1246242233238224
6	stealin	0.12462422332382245
6	heads	0.12462422332382245
6	figger	0.12462422332382245
6	figgered	0.12462422332382245
6	important	0.12462422332382245
6	specks	0.12462422332382245
6	there’s	0.12462422332382245
6	helluva	0.12462422332382245
6	sky	0.12462422332382245
6	sky’s	0.12462422332382245
6	count	0.12462422332382245
6	meetin	0.12462422332382245
6	you—are	0.12462422332382245
6	tryin	0.12462422332382245
6	t’get	0.12462422332382245
6	what’s	0.12462422332382245
6	face	0.12462422332382245
6	like—like	0.12462422332382245
6	trusted	0.12462422332382245
6	awful	1.1246242233238224
6	kinda	0.12462422332382245
6	scrawny	0.12462422332382245
6	pickin	0.12462422332382245
6	food	0.12462422332382245
6	lovesick	0.12462422332382245
6	guy	0.12462422332382245
6	dress	0.12462422332382245
6	dude	0.12462422332382245
6	dickey	0.12462422332382245
6	collar	0.12462422332382245
6	foolish	0.12462422332382245
6	worry	0.12462422332382245
6	it—billy	0.12462422332382245
6	who’s	0.12462422332382245
6	worried	0.12462422332382245
6	bein	0.12462422332382245
6	theirselves	0.12462422332382245
6	bustin	0.12462422332382245
6	march	0.12462422332382245
6	lion	0.12462422332382245
6	a-whippin	0.12462422332382245
6	water	0.12462422332382245
6	bay	0.12462422332382245
6	april	0.12462422332382245
6	cried	0.12462422332382245
6	stepped	0.12462422332382245
6	promises	0.12462422332382245
6	crowd	0.12462422332382245
6	doubtin	0.12462422332382245
6	thomases	0.12462422332382245
6	predictin	0.12462422332382245
6	summer’d	0.12462422332382245
6	gum	0.12462422332382245
6	y’ken	0.12462422332382245
6	yer	0.12462422332382245
6	trees	0.12462422332382245
6	breeze	0.12462422332382245
6	meadow	0.12462422332382245
6	buds’re	0.12462422332382245
6	outa	0.12462422332382245
6	bushes	0.12462422332382245
6	rompin	0.12462422332382245
6	pushes	0.12462422332382245
6	ev’ry	0.12462422332382245
6	wheels	0.12462422332382245
6	gettin	0.12462422332382245
6	intense	0.12462422332382245
6	virginia	0.12462422332382245
6	creepers	0.12462422332382245
6	huggin	0.12462422332382245
6	bejeepers	0.12462422332382245
6	mornin’-glories	0.12462422332382245
6	fence	0.12462422332382245
6	june—june—june	0.12462422332382245
6	fresh	0.12462422332382245
6	alive	0.12462422332382245
6	sweetly	0.12462422332382245
6	saplin’s	0.12462422332382245
6	sap	0.12462422332382245
6	he’s	0.12462422332382245
6	found	0.12462422332382245
6	junior	0.12462422332382245
6	sister’s	0.12462422332382245
6	lunier	0.12462422332382245
6	kittenish	0.12462422332382245
6	pap	0.12462422332382245
6	ladies	0.12462422332382245
6	men	0.12462422332382245
6	payin	0.12462422332382245
6	court	0.12462422332382245
6	lotsa	0.12462422332382245
6	ships	0.12462422332382245
6	anchor	0.12462422332382245
6	captains	0.12462422332382245
6	hanker	0.12462422332382245
6	comfort	0.12462422332382245
6	port	0.12462422332382245
6	makes	0.12462422332382245
6	gleamin	0.12462422332382245
6	sunlit	0.12462422332382245
6	ocean	0.12462422332382245
6	jacks	0.12462422332382245
6	jills	0.12462422332382245
6	a-swishin	0.12462422332382245
6	wishin	0.12462422332382245
6	gills	0.12462422332382245
6	sheep	0.12462422332382245
6	aren’t	0.12462422332382245
6	sleepin	0.12462422332382245
6	rams	0.12462422332382245
6	chase	0.12462422332382245
6	ewe	0.12462422332382245
6	determined	0.12462422332382245
6	there’ll	0.12462422332382245
6	keepin	0.12462422332382245
6	accounta	0.12462422332382245
6	beaches	0.12462422332382245
6	crowded	0.12462422332382245
6	penobscot	0.12462422332382245
6	augusty	0.12462422332382245
6	boys	0.12462422332382245
6	lusty	0.12462422332382245
6	fight	0.12462422332382245
6	flowers	0.12462422332382245
6	seed	0.12462422332382245
6	pleasant	0.12462422332382245
6	riley	0.12462422332382245
6	spoken	0.12462422332382245
6	highly	0.12462422332382245
6	ev’rybody	0.12462422332382245
6	lead	0.12462422332382245
6	father	0.12462422332382245
6	growing	2.1246242233238224
6	rivers	0.12462422332382245
6	doesn’t	0.12462422332382245
6	hundred	0.12462422332382245
6	miracles	0.12462422332382245
6	happening	0.12462422332382245
6	agree	0.12462422332382245
6	idle	0.12462422332382245
6	poet	0.12462422332382245
6	page	0.12462422332382245
6	writes	0.12462422332382245
6	brush	0.12462422332382245
6	friend	0.12462422332382245
6	notes	0.12462422332382245
6	blend	0.12462422332382245
6	suggested	0.12462422332382245
6	thrush	0.12462422332382245
6	soprano	0.12462422332382245
6	reads	0.12462422332382245
6	wrote	0.12462422332382245
6	learns	0.12462422332382245
6	puts	0.12462422332382245
6	lovely	2.1246242233238224
6	throat	0.12462422332382245
6	suddenly	0.12462422332382245
6	poem	0.12462422332382245
6	singer	0.12462422332382245
6	minute	0.12462422332382245
6	yangtse	0.12462422332382245
6	kiang	0.12462422332382245
6	tiber	0.12462422332382245
6	don	0.12462422332382245
6	chungking	0.12462422332382245
6	inches	0.12462422332382245
6	tall	0.12462422332382245
6	decides	0.12462422332382245
6	rising	0.12462422332382245
6	eastern	0.12462422332382245
6	chop	0.12462422332382245
6	suey	0.12462422332382245
6	intelligent	0.12462422332382245
6	mad	0.12462422332382245
6	screwy	0.12462422332382245
6	violins	0.12462422332382245
6	trumpets	0.12462422332382245
6	drums	0.12462422332382245
6	sad	0.12462422332382245
6	sour	0.12462422332382245
6	honeydewy	0.12462422332382245
6	east	0.12462422332382245
6	west	0.12462422332382245
6	swinging	0.12462422332382245
6	nights	0.12462422332382245
6	week	0.12462422332382245
6	sammy	0.12462422332382245
6	prepared	0.12462422332382245
6	pleasure	1.1246242233238224
6	ancient	0.12462422332382245
6	chinese	0.12462422332382245
6	delicacy	0.12462422332382245
6	wang	0.12462422332382245
6	ba-doowow	0.12462422332382245
6	yah	0.12462422332382245
6	sammy’s	0.12462422332382245
6	offer	0.12462422332382245
6	column	0.12462422332382245
6	choose	1.1246242233238224
6	msg	0.12462422332382245
6	stunning	0.12462422332382245
6	deliver	1.1246242233238224
6	hungry	0.12462422332382245
6	aiii	0.12462422332382245
6	ate	0.12462422332382245
6	hour	0.12462422332382245
6	ago	0.12462422332382245
6	wondering	0.12462422332382245
6	wooden	0.12462422332382245
6	plate	0.12462422332382245
6	called	0.12462422332382245
6	chopsticks	0.12462422332382245
6	chop-chop-chop-chew-wah	0.12462422332382245
6	they’re	0.12462422332382245
6	chop-chop	0.12462422332382245
6	squeeze	0.12462422332382245
6	lift	0.12462422332382245
6	mouth	0.12462422332382245
6	chop-chop-chop	0.12462422332382245
6	ooo-eee	0.12462422332382245
6	dig	0.12462422332382245
6	china	0.12462422332382245
6	chew-ah	0.12462422332382245
6	breath	0.12462422332382245
6	earnestly	0.12462422332382245
6	speak	0.12462422332382245
6	weigh	0.12462422332382245
6	rosy	0.12462422332382245
6	future	0.12462422332382245
6	bee	0.12462422332382245
6	missus	0.12462422332382245
6	depend	0.12462422332382245
6	absolutely	0.12462422332382245
6	guarantee	0.12462422332382245
6	fail	0.12462422332382245
6	disappoint	0.12462422332382245
6	eat	0.12462422332382245
6	litchi	0.12462422332382245
6	nuts	0.12462422332382245
6	cookies	0.12462422332382245
6	bed	0.12462422332382245
6	nutshells	0.12462422332382245
6	crumbs	0.12462422332382245
6	irritating	0.12462422332382245
6	habits	0.12462422332382245
6	you’ll	0.12462422332382245
6	dread	0.12462422332382245
6	cracking	0.12462422332382245
6	thumbs	0.12462422332382245
6	game	0.12462422332382245
6	hunter	0.12462422332382245
6	met	0.12462422332382245
6	grandma	0.12462422332382245
6	attractive	0.12462422332382245
6	devoted	0.12462422332382245
6	mama	0.12462422332382245
6	disagree	0.12462422332382245
6	side	0.12462422332382245
6	schnookie	0.12462422332382245
6	doubt	0.12462422332382245
6	am—i’m	0.12462422332382245
6	talking	1.1246242233238224
6	darling	0.12462422332382245
6	dope	0.12462422332382245
6	innocent	0.12462422332382245
6	gaga	0.12462422332382245
6	khan	0.12462422332382245
6	ali	0.12462422332382245
6	aga	0.12462422332382245
6	honorable	0.12462422332382245
6	gentle	0.12462422332382245
6	jewel	0.12462422332382245
6	chinatown	0.12462422332382245
6	fan	0.12462422332382245
6	tan	0.12462422332382245
6	fannie	0.12462422332382245
6	leaving	0.12462422332382245
6	goodbye	0.12462422332382245
6	danny	0.12462422332382245
6	two-timing	0.12462422332382245
6	dan	0.12462422332382245
6	loves	0.12462422332382245
6	bye	0.12462422332382245
6	icebox	0.12462422332382245
6	leftovers	0.12462422332382245
6	moo	0.12462422332382245
6	goo	0.12462422332382245
6	gai	0.12462422332382245
6	pan	0.12462422332382245
6	manny	0.12462422332382245
6	hope	0.12462422332382245
6	vagabond	0.12462422332382245
6	sailor	0.12462422332382245
6	friends	0.12462422332382245
6	sport	0.12462422332382245
6	action	1.1246242233238224
6	storm	0.12462422332382245
6	resting	0.12462422332382245
6	adored	0.12462422332382245
6	gliding	0.12462422332382245
6	memoree	0.12462422332382245
6	colleen	0.12462422332382245
6	ireland	0.12462422332382245
6	fiery	0.12462422332382245
6	red	1.1246242233238224
6	gave	3.1246242233238224
6	green	1.1246242233238224
6	ahead	0.12462422332382245
6	sweden	0.12462422332382245
6	grew	0.12462422332382245
6	fond	0.12462422332382245
6	stately	0.12462422332382245
6	scandinavian	0.12462422332382245
6	type	0.12462422332382245
6	buxom	0.12462422332382245
6	blue-eyed	0.12462422332382245
6	blonde	0.12462422332382245
6	worshipped	0.12462422332382245
6	barcelona	0.12462422332382245
6	chick	0.12462422332382245
6	picked	0.12462422332382245
6	castanets	0.12462422332382245
6	clicking	0.12462422332382245
6	clicked	0.12462422332382245
6	friendly	0.12462422332382245
6	ma’mselle	0.12462422332382245
6	oo-la-la	0.12462422332382245
6	paree	0.12462422332382245
6	twas	0.12462422332382245
6	cast	0.12462422332382245
6	casablanker	0.12462422332382245
6	grecian	0.12462422332382245
6	holland	0.12462422332382245
6	hemisphere	0.12462422332382245
6	grant	0.12462422332382245
6	san	1.1246242233238224
6	francisco	0.12462422332382245
6	california	0.12462422332382245
6	u.s.a	0.12462422332382245
6	where’s	0.12462422332382245
6	place	0.12462422332382245
6	encouraging	0.12462422332382245
6	caressing	0.12462422332382245
6	sincere	0.12462422332382245
6	father’s	0.12462422332382245
6	son	0.12462422332382245
6	proud	0.12462422332382245
6	silhouette	0.12462422332382245
6	curvy	0.12462422332382245
6	girlish	0.12462422332382245
6	gait	0.12462422332382245
6	hips	0.12462422332382245
6	swively	0.12462422332382245
6	swervy	0.12462422332382245
6	frilly	0.12462422332382245
6	joe	0.12462422332382245
6	john	0.12462422332382245
6	billy	0.12462422332382245
6	filly	0.12462422332382245
6	ready	0.12462422332382245
6	race	0.12462422332382245
6	brand-new	0.12462422332382245
6	hairdo	0.12462422332382245
6	eyelashes	0.12462422332382245
6	curl	0.12462422332382245
6	float	0.12462422332382245
6	clouds	0.12462422332382245
6	enjoy	1.1246242233238224
6	pearl	0.12462422332382245
6	lap	0.12462422332382245
6	sends	0.12462422332382245
6	drool	0.12462422332382245
6	dresses	0.12462422332382245
6	lace	0.12462422332382245
6	telephone	0.12462422332382245
6	hours	0.12462422332382245
6	pound	1.1246242233238224
6	cream	0.12462422332382245
6	strictly	0.12462422332382245
6	female	0.12462422332382245
6	brave	0.12462422332382245
6	who’ll	0.12462422332382245
6	smoulder	0.12462422332382245
6	silken	0.12462422332382245
6	falls	0.12462422332382245
6	ivory	0.12462422332382245
6	complimentary	0.12462422332382245
6	whistle	0.12462422332382245
6	greets	0.12462422332382245
6	bikini	0.12462422332382245
6	glower	0.12462422332382245
6	bristle	0.12462422332382245
6	whistle’s	0.12462422332382245
6	meant	0.12462422332382245
6	she’s	0.12462422332382245
6	waitin	0.12462422332382245
6	standoffish	0.12462422332382245
6	buggy	0.12462422332382245
6	i’ll	0.12462422332382245
6	imitation	0.12462422332382245
6	crawfish	0.12462422332382245
6	hole	0.12462422332382245
6	c’n	0.12462422332382245
6	hide	0.12462422332382245
6	heared	0.12462422332382245
6	kickin	0.12462422332382245
6	capers	0.12462422332382245
6	kansas	0.12462422332382245
6	print	0.12462422332382245
6	papers	0.12462422332382245
6	talkin	0.12462422332382245
6	foot	0.12462422332382245
6	orta—sorta	0.12462422332382245
6	faithful	0.12462422332382245
6	stories	0.12462422332382245
6	bout	0.12462422332382245
6	lost	2.1246242233238224
6	bloomers—rumors	0.12462422332382245
6	tempest	0.12462422332382245
6	pot	0.12462422332382245
6	sound	2.1246242233238224
6	sow	0.12462422332382245
6	wild	0.12462422332382245
6	oat	0.12462422332382245
6	cut	0.12462422332382245
6	shenanigans	0.12462422332382245
6	save	0.12462422332382245
6	money—don’t	0.12462422332382245
6	gamble	0.12462422332382245
6	backroom	0.12462422332382245
6	flannigan’s	0.12462422332382245
6	gentleman	0.12462422332382245
6	mentions	0.12462422332382245
6	intentions	0.12462422332382245
6	nuthin	0.12462422332382245
6	cain’t	0.12462422332382245
6	half-and-half	0.12462422332382245
6	one-woman	0.12462422332382245
6	home-lovin	0.12462422332382245
6	complete	0.12462422332382245
6	slippers	0.12462422332382245
6	pipe	0.12462422332382245
6	nuthin’s	0.12462422332382245
6	whut	0.12462422332382245
6	git	0.12462422332382245
6	sump’n	0.12462422332382245
6	uh-uh	0.12462422332382245
6	painted	0.12462422332382245
6	purty	0.12462422332382245
6	supposin	0.12462422332382245
6	spit	0.12462422332382245
6	image	0.12462422332382245
6	wise	0.12462422332382245
6	gotta	0.12462422332382245
6	realize	0.12462422332382245
6	frown	0.12462422332382245
6	late	0.12462422332382245
6	sleep	0.12462422332382245
6	sleepy	0.12462422332382245
6	ado	0.12462422332382245
6	annie	0.12462422332382245
6	question	2.1246242233238224
6	knowin	0.12462422332382245
6	knowed	0.12462422332382245
6	whut’s	0.12462422332382245
6	stories—and	0.12462422332382245
6	girls’re	0.12462422332382245
6	mustn’t	0.12462422332382245
6	pit	0.12462422332382245
6	feller—i	0.12462422332382245
6	fergit	0.12462422332382245
6	jist	0.12462422332382245
6	turrible	0.12462422332382245
6	fix	0.12462422332382245
6	le’s	0.12462422332382245
6	orta	0.12462422332382245
6	nix	0.12462422332382245
6	person	0.12462422332382245
6	smack	0.12462422332382245
6	sorta	0.12462422332382245
6	fool	0.12462422332382245
6	lights	0.12462422332382245
6	prissy	0.12462422332382245
6	quaint	0.12462422332382245
6	thet	0.12462422332382245
6	faint	0.12462422332382245
6	flirty	0.12462422332382245
6	starts	0.12462422332382245
6	s’posin	0.12462422332382245
6	lips’re	0.12462422332382245
6	cherries	0.12462422332382245
6	roses	0.12462422332382245
6	berries	0.12462422332382245
6	sweeter’n	0.12462422332382245
6	die	0.12462422332382245
6	talks	0.12462422332382245
6	eye	0.12462422332382245
6	disserpoint	0.12462422332382245
6	beau	0.12462422332382245
6	ack	0.12462422332382245
6	refined	0.12462422332382245
6	cool	0.12462422332382245
6	a-settin	0.12462422332382245
6	velveteen	0.12462422332382245
6	settee	0.12462422332382245
6	resist	0.12462422332382245
6	romeo	0.12462422332382245
6	sombrero	0.12462422332382245
6	chaps	0.12462422332382245
6	laps	0.12462422332382245
6	inside	0.12462422332382245
6	snaps	0.12462422332382245
6	encore	0.12462422332382245
6	refrain	0.12462422332382245
6	kissin’s	0.12462422332382245
6	mistletoe	0.12462422332382245
6	coy	0.12462422332382245
6	catch	0.12462422332382245
6	havin	0.12462422332382245
6	wrestlin	0.12462422332382245
6	match	0.12462422332382245
6	won	0.12462422332382245
6	undertow	0.12462422332382245
6	complaint	0.12462422332382245
6	restraint	0.12462422332382245
6	trapped	0.12462422332382245
6	tricked	0.12462422332382245
6	hoodblinked	0.12462422332382245
6	hambushed	0.12462422332382245
6	folded	0.12462422332382245
6	scrapin	0.12462422332382245
6	minutes	0.12462422332382245
6	bird	0.12462422332382245
6	woodland	0.12462422332382245
6	gypsy	0.12462422332382245
6	child	0.12462422332382245
6	unattached	0.12462422332382245
6	flick	0.12462422332382245
6	cigar	0.12462422332382245
6	ashes	0.12462422332382245
6	rug	0.12462422332382245
6	dunk	0.12462422332382245
6	doughnut	0.12462422332382245
6	jug	0.12462422332382245
6	minding	0.12462422332382245
6	oughter	0.12462422332382245
6	meanin	0.12462422332382245
6	farmer’s	0.12462422332382245
6	daughter	0.12462422332382245
6	muzzle	0.12462422332382245
6	gittin	0.12462422332382245
6	scandal	0.12462422332382245
6	outrage	0.12462422332382245
6	gal	0.12462422332382245
6	gits	0.12462422332382245
6	husband	0.12462422332382245
6	today	1.1246242233238224
6	mistake	0.12462422332382245
6	contract	0.12462422332382245
6	honest	0.12462422332382245
6	lie	1.1246242233238224
6	hell	0.12462422332382245
6	manhood	0.12462422332382245
6	blot	0.12462422332382245
6	wink	0.12462422332382245
6	mess	0.12462422332382245
6	heck	0.12462422332382245
6	making	0.12462422332382245
6	bubbles	0.12462422332382245
6	neck	0.12462422332382245
6	farmer	0.12462422332382245
6	chicken	0.12462422332382245
6	coop	0.12462422332382245
6	property	0.12462422332382245
6	hen	0.12462422332382245
6	problem	0.12462422332382245
6	solve	0.12462422332382245
6	revolution	0.12462422332382245
6	revolve	0.12462422332382245
6	frid’y	0.12462422332382245
6	sattidy	0.12462422332382245
6	l’arned	0.12462422332382245
6	idy	0.12462422332382245
6	modren	0.12462422332382245
6	world	0.12462422332382245
6	counted	0.12462422332382245
6	gas	0.12462422332382245
6	buggies	0.12462422332382245
6	theirsel’s	0.12462422332382245
6	tuck	0.12462422332382245
6	nen	0.12462422332382245
6	ear	0.12462422332382245
6	bell	0.12462422332382245
6	strange	0.12462422332382245
6	womern	0.12462422332382245
6	yeah	2.1246242233238224
6	ev’rythin’s	0.12462422332382245
6	they’ve	0.12462422332382245
6	fur	0.12462422332382245
6	built	0.12462422332382245
6	skyscraper	0.12462422332382245
6	buildin	0.12462422332382245
6	dream	0.12462422332382245
6	magic-lantern	0.12462422332382245
6	radiator	0.12462422332382245
6	heat	0.12462422332382245
6	privies	0.12462422332382245
6	yes,sir	0.12462422332382245
6	theayter	0.12462422332382245
6	burleekew	0.12462422332382245
6	dandy	0.12462422332382245
6	fat	0.12462422332382245
6	swear	0.12462422332382245
6	padded	0.12462422332382245
6	heel	0.12462422332382245
6	act	0.12462422332382245
6	began	0.12462422332382245
6	peel	0.12462422332382245
6	proved	0.12462422332382245
6	ev’rythin	0.12462422332382245
6	creaks	0.12462422332382245
6	door	0.12462422332382245
6	squeaks	0.12462422332382245
6	mouse	0.12462422332382245
6	a-nibblin	0.12462422332382245
6	broom	0.12462422332382245
6	cobweb	0.12462422332382245
6	slants	0.12462422332382245
6	beam	0.12462422332382245
6	crost	0.12462422332382245
6	shadder	0.12462422332382245
6	a-dancin	0.12462422332382245
6	better’n	0.12462422332382245
6	smart-aleck	0.12462422332382245
6	cowhand	0.12462422332382245
6	yeller	0.12462422332382245
6	acrost	0.12462422332382245
6	flicks	0.12462422332382245
6	pack	0.12462422332382245
6	lies	0.12462422332382245
